num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
40.0,5,Coverage_Side_1,Benjamini,665.0,665.0,356.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00016141143233159498,0.0001614117194498236,1.0,0.0,1.0,2.341439962387085
40.0,5,Coverage_Side_1,Bonferroni,665.0,665.0,356.0,5.223675012588501,5.0,4.1879986155197155e-35,1.9090659713882732e-13,1.9090736987181833e-13,0.9806451612903225,0.0,0.9806451612903225,2.173830986022949
40.0,5,Coverage_Side_2,Benjamini,665.0,665.0,356.0,5.223675012588501,0.0,,,0.0,,,,2.1430020332336426
40.0,5,Coverage_Side_2,Bonferroni,665.0,665.0,356.0,5.223675012588501,0.0,,,0.0,,,,2.1418299674987793
40.0,5,Coverage_alpha_investing,gamma_20,665.0,665.0,356.0,5.223675012588501,5.0,8.767202585536575e-26,0.00016141143233159498,0.00017854171854630226,1.0,0.0,1.0,0.05559706687927246
40.0,5,Coverage_alpha_investing,gamma_50,665.0,665.0,356.0,5.223675012588501,5.0,5.718339945765422e-35,1.9090659713882732e-13,1.90907376488077e-13,0.9806451612903225,0.0,0.9806451612903225,0.09033012390136719
40.0,5,Coverage_alpha_investing,gamma_100,665.0,665.0,356.0,5.223675012588501,5.0,5.718339945765422e-35,1.9090659713882732e-13,1.90907376488077e-13,0.9806451612903225,0.0,0.9806451612903225,0.08780527114868164
40.0,5,Coverage_alpha_investing,gamma_200,665.0,665.0,356.0,5.223675012588501,5.0,5.718339945765422e-35,1.9090659713882732e-13,1.90907376488077e-13,0.9806451612903225,0.0,0.9806451612903225,0.08897590637207031
50.0,-1,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,295.0,4.1879986155197155e-35,0.004720612314800873,0.19425481878510845,1.0,0.0,1.0,2.854840040206909
50.0,-1,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,178.0,4.1879986155197155e-35,0.00010125747662592313,0.0023004004371409664,1.0,0.0,1.0,2.8347668647766113
50.0,-1,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.863753080368042
50.0,-1,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8567230701446533
50.0,-1,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8466620445251465
50.0,-1,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.849963903427124
50.0,-1,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.833566904067993
50.0,-1,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.832897186279297
50.0,-1,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.07244014739990234
50.0,-1,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.09209084510803223
50.0,-1,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.15418791770935059
50.0,-1,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.12274289131164551
50.0,25,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,25.0,4.1879986155197155e-35,9.93841861333172e-13,1.3388145021651438e-12,0.9935483870967742,0.0,0.9935483870967742,2.820424795150757
50.0,25,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,25.0,4.1879986155197155e-35,9.93841861333172e-13,1.3388145021651438e-12,0.9935483870967742,0.0,0.9935483870967742,2.820965051651001
50.0,25,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.863597869873047
50.0,25,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.860405683517456
50.0,25,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.849234104156494
50.0,25,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8491671085357666
50.0,25,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.83589506149292
50.0,25,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.837261915206909
50.0,25,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.07591986656188965
50.0,25,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.10464191436767578
50.0,25,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.11987900733947754
50.0,25,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.12032699584960938
50.0,20,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,20.0,4.1879986155197155e-35,2.383550069407746e-15,2.5645120369724484e-15,0.9870967741935484,0.0,0.9870967741935484,2.819427251815796
50.0,20,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,20.0,4.1879986155197155e-35,2.383550069407746e-15,2.5645120369724484e-15,0.9870967741935484,0.0,0.9870967741935484,2.8188669681549072
50.0,20,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.859524965286255
50.0,20,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8606150150299072
50.0,20,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8490302562713623
50.0,20,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.857211112976074
50.0,20,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8398120403289795
50.0,20,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8424148559570312
50.0,20,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.0850071907043457
50.0,20,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.10128998756408691
50.0,20,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.11443257331848145
50.0,20,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.11266779899597168
50.0,15,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,15.0,4.1879986155197155e-35,1.893583631403567e-19,2.2239499029581395e-19,0.9870967741935484,0.0,0.9870967741935484,2.818690776824951
50.0,15,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,15.0,4.1879986155197155e-35,1.893583631403567e-19,2.2239499029581395e-19,0.9870967741935484,0.0,0.9870967741935484,2.8183560371398926
50.0,15,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8568341732025146
50.0,15,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.855480909347534
50.0,15,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8465309143066406
50.0,15,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8459701538085938
50.0,15,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8320610523223877
50.0,15,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8327910900115967
50.0,15,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.0684359073638916
50.0,15,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.09103679656982422
50.0,15,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.10993003845214844
50.0,15,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.11337089538574219
50.0,10,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,10.0,4.1879986155197155e-35,5.375115373178692e-23,7.949218944457355e-23,0.9741935483870968,0.0,0.9741935483870968,2.818361759185791
50.0,10,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,10.0,4.1879986155197155e-35,5.375115373178692e-23,7.949218944457355e-23,0.9741935483870968,0.0,0.9741935483870968,2.8176729679107666
50.0,10,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.859868288040161
50.0,10,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.860733985900879
50.0,10,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.851702928543091
50.0,10,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.851489782333374
50.0,10,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8337440490722656
50.0,10,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.834047794342041
50.0,10,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.07495594024658203
50.0,10,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.09931492805480957
50.0,10,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.1234731674194336
50.0,10,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.12211298942565918
50.0,5,Traditional,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.842832871674706e-30,0.6774193548387096,0.0,0.6774193548387096,2.8174779415130615
50.0,5,Traditional,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.842832871674706e-30,0.6774193548387096,0.0,0.6774193548387096,2.8173329830169678
50.0,5,Coverage_Two_Sides,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.859221935272217
50.0,5,Coverage_Two_Sides,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8589048385620117
50.0,5,Coverage_Side_1,Benjamini,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.8497228622436523
50.0,5,Coverage_Side_1,Bonferroni,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,7.807287333246354e-08,7.807311776011421e-08,1.0,0.0,1.0,2.849375009536743
50.0,5,Coverage_Side_2,Benjamini,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8339619636535645
50.0,5,Coverage_Side_2,Bonferroni,831.0,831.0,452.0,5.223675012588501,0.0,,,0.0,,,,2.8335390090942383
50.0,5,Coverage_alpha_investing,gamma_20,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,0.00013513522198393976,0.00013513522222836742,1.0,0.0,1.0,0.07225322723388672
50.0,5,Coverage_alpha_investing,gamma_50,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,5.6191313613309995e-05,5.619131385773765e-05,1.0,0.0,1.0,0.10890507698059082
50.0,5,Coverage_alpha_investing,gamma_100,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.12891602516174316
50.0,5,Coverage_alpha_investing,gamma_200,831.0,831.0,452.0,5.223675012588501,5.0,1.1480384125791984e-31,1.71302860237999e-05,1.713028626822755e-05,1.0,0.0,1.0,0.12099289894104004
60.0,-1,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,373.0,4.1879986155197155e-35,0.004720612314800873,0.22301010647080882,1.0,0.0,1.0,3.492851972579956
60.0,-1,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,231.0,4.1879986155197155e-35,8.570555454362472e-05,0.002294954304201618,1.0,0.0,1.0,3.4669108390808105
60.0,-1,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.468860626220703
60.0,-1,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4889557361602783
60.0,-1,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4658098220825195
60.0,-1,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.479248046875
60.0,-1,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.6525118350982666
60.0,-1,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4767348766326904
60.0,-1,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0219268798828125
60.0,-1,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01884007453918457
60.0,-1,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017933130264282227
60.0,-1,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01749706268310547
60.0,25,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,25.0,4.1879986155197155e-35,6.318367455996733e-18,1.8502532342086433e-17,0.9935483870967742,0.0,0.9935483870967742,3.448848009109497
60.0,25,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,25.0,4.1879986155197155e-35,6.318367455996733e-18,1.8502532342086433e-17,0.9935483870967742,0.0,0.9935483870967742,3.4473788738250732
60.0,25,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4695839881896973
60.0,25,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.490072727203369
60.0,25,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.467136859893799
60.0,25,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.480306625366211
60.0,25,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4628796577453613
60.0,25,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4675238132476807
60.0,25,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015609025955200195
60.0,25,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014300107955932617
60.0,25,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014142990112304688
60.0,25,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014281034469604492
60.0,20,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,20.0,4.1879986155197155e-35,7.727329910063361e-19,1.6931154118910216e-18,0.9935483870967742,0.0,0.9935483870967742,3.4475269317626953
60.0,20,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,20.0,4.1879986155197155e-35,7.727329910063361e-19,1.6931154118910216e-18,0.9935483870967742,0.0,0.9935483870967742,3.4469096660614014
60.0,20,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4686837196350098
60.0,20,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4969499111175537
60.0,20,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.467280864715576
60.0,20,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4825549125671387
60.0,20,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4637680053710938
60.0,20,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4632487297058105
60.0,20,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014851093292236328
60.0,20,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014410018920898438
60.0,20,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014471292495727539
60.0,20,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014300107955932617
60.0,15,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,15.0,4.1879986155197155e-35,6.616171014150923e-21,1.425091460371706e-20,0.9870967741935484,0.0,0.9870967741935484,3.446723699569702
60.0,15,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,15.0,4.1879986155197155e-35,6.616171014150923e-21,1.425091460371706e-20,0.9870967741935484,0.0,0.9870967741935484,3.446363687515259
60.0,15,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.469977855682373
60.0,15,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4996836185455322
60.0,15,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4663567543029785
60.0,15,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4794158935546875
60.0,15,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.462507724761963
60.0,15,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.464932918548584
60.0,15,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014295816421508789
60.0,15,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014333009719848633
60.0,15,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014258146286010742
60.0,15,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014461994171142578
60.0,10,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,10.0,4.1879986155197155e-35,5.375115373178692e-23,5.433046348668064e-23,0.9741935483870968,0.0,0.9741935483870968,3.4459407329559326
60.0,10,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,10.0,4.1879986155197155e-35,5.375115373178692e-23,5.433046348668064e-23,0.9741935483870968,0.0,0.9741935483870968,3.445791006088257
60.0,10,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.469799757003784
60.0,10,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.491851806640625
60.0,10,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4661178588867188
60.0,10,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.479383945465088
60.0,10,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.462545871734619
60.0,10,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.4631857872009277
60.0,10,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014227151870727539
60.0,10,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014235973358154297
60.0,10,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014230012893676758
60.0,10,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014211177825927734
60.0,5,Traditional,Benjamini,997.0,997.0,552.0,5.223675012588501,5.0,4.1879986155197155e-35,4.369061657437178e-29,4.3806203416776974e-29,0.6774193548387096,0.0,0.6774193548387096,3.445310115814209
60.0,5,Traditional,Bonferroni,997.0,997.0,552.0,5.223675012588501,5.0,4.1879986155197155e-35,4.369061657437178e-29,4.3806203416776974e-29,0.6774193548387096,0.0,0.6774193548387096,3.445030689239502
60.0,5,Coverage_Two_Sides,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4690189361572266
60.0,5,Coverage_Two_Sides,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.4915647506713867
