num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
40.0,5,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.281477689743042
40.0,5,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.460935115814209
40.0,5,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.274986743927002
40.0,5,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.273521900177002
40.0,5,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.04606294631958008
40.0,5,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04677414894104004
40.0,5,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.042448997497558594
40.0,5,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04644322395324707
50.0,-1,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,303.0,4.1879986155197155e-35,0.004720612314800873,0.17914901678436085,1.0,0.0,1.0,3.6556966304779053
50.0,-1,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,194.0,4.1879986155197155e-35,0.00010125747662592313,0.002423574834607298,1.0,0.0,1.0,3.6328349113464355
50.0,-1,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.659184694290161
50.0,-1,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.662949800491333
50.0,-1,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.651466131210327
50.0,-1,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.654787063598633
50.0,-1,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6324269771575928
50.0,-1,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.632239818572998
50.0,-1,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07195401191711426
50.0,-1,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06722307205200195
50.0,-1,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06448721885681152
50.0,-1,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.0752718448638916
50.0,25,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,25.0,4.1879986155197155e-35,4.269197622275933e-15,1.163387778407933e-14,0.9870967741935484,0.0,0.9870967741935484,3.6141748428344727
50.0,25,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,25.0,4.1879986155197155e-35,4.269197622275933e-15,1.163387778407933e-14,0.9870967741935484,0.0,0.9870967741935484,3.6130130290985107
50.0,25,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6580419540405273
50.0,25,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6538729667663574
50.0,25,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6418159008026123
50.0,25,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.642242908477783
50.0,25,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.627721071243286
50.0,25,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.62790584564209
50.0,25,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07031106948852539
50.0,25,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07243204116821289
50.0,25,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06528902053833008
50.0,25,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.0587620735168457
50.0,20,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,20.0,4.1879986155197155e-35,1.5293750615416955e-16,2.066025352938159e-16,0.9870967741935484,0.0,0.9870967741935484,3.612916946411133
50.0,20,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,20.0,4.1879986155197155e-35,1.5293750615416955e-16,2.066025352938159e-16,0.9870967741935484,0.0,0.9870967741935484,3.6130530834198
50.0,20,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6515491008758545
50.0,20,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.651508092880249
50.0,20,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6444408893585205
50.0,20,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.647880792617798
50.0,20,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6339309215545654
50.0,20,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6318411827087402
50.0,20,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.08057594299316406
50.0,20,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.09377884864807129
50.0,20,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06413507461547852
50.0,20,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06975793838500977
50.0,15,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,15.0,4.1879986155197155e-35,6.318367455996733e-18,9.097337034855336e-18,0.9870967741935484,0.0,0.9870967741935484,3.613218069076538
50.0,15,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,15.0,4.1879986155197155e-35,6.318367455996733e-18,9.097337034855336e-18,0.9870967741935484,0.0,0.9870967741935484,3.6128218173980713
50.0,15,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.665318012237549
50.0,15,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.658296823501587
50.0,15,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6429548263549805
50.0,15,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.642249822616577
50.0,15,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6267218589782715
50.0,15,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.626253843307495
50.0,15,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.06002616882324219
50.0,15,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.05651283264160156
50.0,15,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.057739973068237305
50.0,15,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.08259296417236328
50.0,10,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,10.0,4.1879986155197155e-35,1.9648153997278684e-20,3.379335354725773e-20,0.9870967741935484,0.0,0.9870967741935484,3.612426996231079
50.0,10,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,10.0,4.1879986155197155e-35,1.9648153997278684e-20,3.379335354725773e-20,0.9870967741935484,0.0,0.9870967741935484,3.612111806869507
50.0,10,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.662867784500122
50.0,10,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.661581039428711
50.0,10,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.650113821029663
50.0,10,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6483757495880127
50.0,10,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6287877559661865
50.0,10,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6318507194519043
50.0,10,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07438397407531738
50.0,10,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07396292686462402
50.0,10,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07615900039672852
50.0,10,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07660698890686035
50.0,5,Traditional,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.1879986155197155e-35,2.4775697861145596e-23,2.5254350180814152e-23,0.9741935483870968,0.0,0.9741935483870968,3.6110196113586426
50.0,5,Traditional,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.1879986155197155e-35,2.4775697861145596e-23,2.5254350180814152e-23,0.9741935483870968,0.0,0.9741935483870968,3.6108028888702393
50.0,5,Coverage_Two_Sides,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.668045997619629
50.0,5,Coverage_Two_Sides,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.653442144393921
50.0,5,Coverage_Side_1,Benjamini,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6432228088378906
50.0,5,Coverage_Side_1,Bonferroni,831.0,831.0,457.0,5.449488162994385,5.0,4.369061657437178e-29,5.243693289405135e-07,5.245478985677396e-07,1.0,0.0,1.0,3.6448986530303955
50.0,5,Coverage_Side_2,Benjamini,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.6292059421539307
50.0,5,Coverage_Side_2,Bonferroni,831.0,831.0,457.0,5.449488162994385,0.0,,,0.0,,,,3.629791736602783
50.0,5,Coverage_alpha_investing,gamma_20,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07224178314208984
50.0,5,Coverage_alpha_investing,gamma_50,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07310700416564941
50.0,5,Coverage_alpha_investing,gamma_100,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07369875907897949
50.0,5,Coverage_alpha_investing,gamma_200,831.0,831.0,457.0,5.449488162994385,5.0,4.786086289529176e-25,5.243693289405135e-07,6.112828176999347e-07,1.0,0.0,1.0,0.07218265533447266
60.0,-1,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,372.0,4.1879986155197155e-35,0.004720612314800873,0.22135658547663092,1.0,0.0,1.0,3.554614782333374
60.0,-1,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,227.0,4.1879986155197155e-35,8.923892422152287e-05,0.002310789616220204,1.0,0.0,1.0,3.524470806121826
60.0,-1,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5373897552490234
60.0,-1,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.537716865539551
60.0,-1,Coverage_Side_1,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.7106659412384033
60.0,-1,Coverage_Side_1,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5420758724212646
60.0,-1,Coverage_Side_2,Benjamini,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.525298833847046
60.0,-1,Coverage_Side_2,Bonferroni,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.5247669219970703
60.0,-1,Coverage_alpha_investing,gamma_20,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.05013680458068848
60.0,-1,Coverage_alpha_investing,gamma_50,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04789590835571289
60.0,-1,Coverage_alpha_investing,gamma_100,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04877114295959473
60.0,-1,Coverage_alpha_investing,gamma_200,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04915213584899902
60.0,25,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,25.0,4.1879986155197155e-35,9.167551441116168e-18,1.481993029009004e-17,0.9935483870967742,0.0,0.9935483870967742,3.5048797130584717
60.0,25,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,25.0,4.1879986155197155e-35,9.167551441116168e-18,1.481993029009004e-17,0.9935483870967742,0.0,0.9935483870967742,3.504054069519043
60.0,25,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5476858615875244
60.0,25,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.548243522644043
60.0,25,Coverage_Side_1,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5342469215393066
60.0,25,Coverage_Side_1,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5336198806762695
60.0,25,Coverage_Side_2,Benjamini,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.5244977474212646
60.0,25,Coverage_Side_2,Bonferroni,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.5241827964782715
60.0,25,Coverage_alpha_investing,gamma_20,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04600381851196289
60.0,25,Coverage_alpha_investing,gamma_50,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04443788528442383
60.0,25,Coverage_alpha_investing,gamma_100,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.03850197792053223
60.0,25,Coverage_alpha_investing,gamma_200,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.039140939712524414
60.0,20,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,20.0,4.1879986155197155e-35,3.2103090909216656e-19,7.06963839765588e-19,0.9870967741935484,0.0,0.9870967741935484,3.5036256313323975
60.0,20,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,20.0,4.1879986155197155e-35,3.2103090909216656e-19,7.06963839765588e-19,0.9870967741935484,0.0,0.9870967741935484,3.5022408962249756
60.0,20,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5382080078125
60.0,20,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.537456750869751
60.0,20,Coverage_Side_1,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5312435626983643
60.0,20,Coverage_Side_1,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5304408073425293
60.0,20,Coverage_Side_2,Benjamini,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.5210788249969482
60.0,20,Coverage_Side_2,Bonferroni,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.520103693008423
60.0,20,Coverage_alpha_investing,gamma_20,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04766678810119629
60.0,20,Coverage_alpha_investing,gamma_50,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.046830177307128906
60.0,20,Coverage_alpha_investing,gamma_100,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04745602607727051
60.0,20,Coverage_alpha_investing,gamma_200,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04396700859069824
60.0,15,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.562317928089704e-22,0.9741935483870968,0.0,0.9741935483870968,3.5022387504577637
60.0,15,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.562317928089704e-22,0.9741935483870968,0.0,0.9741935483870968,3.501774787902832
60.0,15,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5406057834625244
60.0,15,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5409116744995117
60.0,15,Coverage_Side_1,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5390987396240234
60.0,15,Coverage_Side_1,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5382657051086426
60.0,15,Coverage_Side_2,Benjamini,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.5221266746520996
60.0,15,Coverage_Side_2,Bonferroni,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.519190788269043
60.0,15,Coverage_alpha_investing,gamma_20,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.03764200210571289
60.0,15,Coverage_alpha_investing,gamma_50,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.040818214416503906
60.0,15,Coverage_alpha_investing,gamma_100,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.043977975845336914
60.0,15,Coverage_alpha_investing,gamma_200,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04694819450378418
60.0,10,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,10.0,4.1879986155197155e-35,8.767202585536575e-26,1.0878352598724969e-25,0.8451612903225807,0.0,0.8451612903225807,3.5025219917297363
60.0,10,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,10.0,4.1879986155197155e-35,8.767202585536575e-26,1.0878352598724969e-25,0.8451612903225807,0.0,0.8451612903225807,3.501797914505005
60.0,10,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.547302007675171
60.0,10,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.546942949295044
60.0,10,Coverage_Side_1,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.54054594039917
60.0,10,Coverage_Side_1,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5392119884490967
60.0,10,Coverage_Side_2,Benjamini,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.524369955062866
60.0,10,Coverage_Side_2,Bonferroni,997.0,997.0,560.0,5.449488162994385,0.0,,,0.0,,,,3.524221897125244
60.0,10,Coverage_alpha_investing,gamma_20,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04699897766113281
60.0,10,Coverage_alpha_investing,gamma_50,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04715228080749512
60.0,10,Coverage_alpha_investing,gamma_100,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04874300956726074
60.0,10,Coverage_alpha_investing,gamma_200,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,2.442401079282542e-07,2.442401079296547e-07,1.0,0.0,1.0,0.04655194282531738
60.0,5,Traditional,Benjamini,997.0,997.0,560.0,5.449488162994385,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.728086213816244e-30,0.5741935483870968,0.0,0.5741935483870968,3.501220941543579
60.0,5,Traditional,Bonferroni,997.0,997.0,560.0,5.449488162994385,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.728086213816244e-30,0.5741935483870968,0.0,0.5741935483870968,3.5009829998016357
60.0,5,Coverage_Two_Sides,Benjamini,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5459535121917725
60.0,5,Coverage_Two_Sides,Bonferroni,997.0,997.0,560.0,5.449488162994385,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,3.5372002124786377
