num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
50.0,5,Coverage_alpha_investing,gamma_100,347886.0,24630.0,13246.0,19.881571769714355,5.0,6.215139514154089e-11,6.0387485959267906e-05,6.987765479327113e-05,0.5458937198067633,0.7264150943396226,0.6361544070731929,3.1456940174102783
50.0,5,Coverage_alpha_investing,gamma_200,347886.0,24630.0,13246.0,19.881571769714355,5.0,6.215139514154089e-11,6.0387485959267906e-05,6.987765479327113e-05,0.5458937198067633,0.7264150943396226,0.6361544070731929,3.2092840671539307
60.0,-1,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,9721.0,0.0,0.0029827477142674273,4.261524964681108,1.0,1.0,1.0,483.96199774742126
60.0,-1,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,2819.0,0.0,3.0687619041458447e-06,0.0012405968816615333,0.9927536231884058,0.9748427672955975,0.9837981952420016,473.69974851608276
60.0,-1,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,34.0,4.944867558698145e-17,0.0026094194766091983,0.00581499093880427,1.0,1.0,1.0,479.37298345565796
60.0,-1,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,48.0,4.944867558698145e-17,2.683058681451911e-06,1.7537743317420167e-05,0.9927536231884058,0.9748427672955975,0.9837981952420016,488.19836473464966
60.0,-1,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,31.0,0.0,0.0012226968343445055,0.0015117120618964863,1.0,0.5817610062893082,0.7908805031446541,476.05299067497253
60.0,-1,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,31.0,0.0,1.386747740417249e-06,6.032460812877005e-06,0.9927536231884058,0.5911949685534591,0.7919742958709324,475.68346762657166
60.0,-1,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,14.0,0.0,0.0026094194766091983,0.0034830832221827692,0.6231884057971014,1.0,0.8115942028985508,474.525105714798
60.0,-1,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,29.0,0.0,2.683058681451911e-06,5.99407940288296e-06,0.391304347826087,0.9748427672955975,0.6830735575608422,479.35022950172424
60.0,-1,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,535.1892578601837
60.0,-1,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,8.228294015100168e-05,0.0002286155895938613,0.8768115942028986,0.940251572327044,0.9085315832649713,236.92568588256836
60.0,-1,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,40.0,6.536993168992922e-13,8.228294015100168e-05,0.0003088515142212633,0.9975845410628019,1.0,0.998792270531401,26.998236894607544
60.0,-1,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,39.0,3.564371020559065e-12,6.0387485959267906e-05,0.00022468241707367275,0.9975845410628019,1.0,0.998792270531401,24.198969841003418
60.0,25,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,25.0,0.0,1.3411199743791316e-17,8.604371510570118e-17,0.11594202898550725,0.39308176100628933,0.25451189499589827,473.4274356365204
60.0,25,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,25.0,0.0,1.3411199743791316e-17,8.604371510570118e-17,0.11594202898550725,0.39308176100628933,0.25451189499589827,473.38434171676636
60.0,25,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,25.0,4.944867558698145e-17,0.0026094194766091983,0.005800979680453505,0.9758454106280193,1.0,0.9879227053140096,478.2444086074829
60.0,25,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,25.0,6.838973831690964e-14,2.683058681451911e-06,1.4507058823887142e-05,0.9468599033816425,0.9056603773584906,0.9262601403700665,483.119526386261
60.0,25,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,25.0,0.0,0.0012226968343445055,0.0015108724832133547,0.9855072463768116,0.5628930817610063,0.7742001640689089,474.80538725852966
60.0,25,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,25.0,0.0,1.386747740417249e-06,5.501650778949596e-06,0.9782608695652174,0.5408805031446541,0.7595706863549357,475.6181287765503
60.0,25,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,14.0,0.0,0.0026094194766091983,0.0034830832221827692,0.6231884057971014,1.0,0.8115942028985508,474.00952076911926
60.0,25,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,25.0,0.0,2.683058681451911e-06,5.419927388721812e-06,0.391304347826087,0.9622641509433962,0.6767842493847416,478.5852596759796
60.0,25,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,488.1924932003021
60.0,25,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,8.228294015100168e-05,0.0002286155895938613,0.8768115942028986,0.940251572327044,0.9085315832649713,196.68704986572266
60.0,25,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,25.0,4.9150239433970455e-11,8.228294015100168e-05,0.00028747875083883097,0.9710144927536232,0.9716981132075472,0.9713563029805852,12.831927061080933
60.0,25,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,25.0,3.564371020559065e-12,6.0387485959267906e-05,0.00021392779716478127,0.966183574879227,0.9716981132075472,0.9689408440433871,16.345642805099487
60.0,20,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,20.0,0.0,9.506182158769128e-18,3.014140580749731e-17,0.11594202898550725,0.39308176100628933,0.25451189499589827,473.4115583896637
60.0,20,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,20.0,0.0,9.506182158769128e-18,3.014140580749731e-17,0.11594202898550725,0.39308176100628933,0.25451189499589827,473.3852574825287
60.0,20,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,20.0,2.964295475749168e-14,0.0026094194766091983,0.005799220670543392,0.9468599033816425,0.9968553459119497,0.971857624646796,476.76594638824463
60.0,20,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,20.0,6.838973831690964e-14,2.683058681451911e-06,1.1021354227258584e-05,0.9178743961352657,0.8742138364779874,0.8960441163066266,482.44827461242676
60.0,20,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,20.0,5.551115123125783e-16,0.0012226968343445055,0.0015002641248711424,0.966183574879227,0.5534591194968553,0.7598213471880412,474.96223855018616
60.0,20,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,20.0,0.0,1.386747740417249e-06,3.8143045432148526e-06,0.9492753623188406,0.5314465408805031,0.7403609515996719,475.32017731666565
60.0,20,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,14.0,0.0,0.0026094194766091983,0.0034830832221827692,0.6231884057971014,1.0,0.8115942028985508,474.0171477794647
60.0,20,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,20.0,0.0,2.683058681451911e-06,5.408776916460134e-06,0.38164251207729466,0.9371069182389937,0.6593747151581442,478.2075226306915
60.0,20,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,474.06700682640076
60.0,20,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,8.228294015100168e-05,0.0002286155895938613,0.8768115942028986,0.940251572327044,0.9085315832649713,186.55508184432983
60.0,20,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,20.0,6.215139514154089e-11,8.228294015100168e-05,0.0002774782876158177,0.9347826086956522,0.9622641509433962,0.9485233798195243,10.131245851516724
60.0,20,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,20.0,6.215139514154089e-11,6.0387485959267906e-05,0.00018971669086298437,0.9251207729468599,0.9591194968553459,0.9421201349011029,10.986010789871216
60.0,15,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,15.0,0.0,1.295631889679982e-18,3.058440738334289e-18,0.10144927536231885,0.3710691823899371,0.23625922887612796,473.39751076698303
60.0,15,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,15.0,0.0,1.295631889679982e-18,3.058440738334289e-18,0.10144927536231885,0.3710691823899371,0.23625922887612796,473.3818118572235
60.0,15,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,15.0,2.964295475749168e-14,0.0026094194766091983,0.004521066003319141,0.9033816425120773,0.9716981132075472,0.9375398778598123,475.6958312988281
60.0,15,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.838973831690964e-14,2.683058681451911e-06,1.0514740697242786e-05,0.8695652173913043,0.8459119496855346,0.8577385835384195,479.75301861763
60.0,15,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014989385188359794,0.9202898550724637,0.4716981132075472,0.6959939841400055,474.9290325641632
60.0,15,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,15.0,5.551115123125783e-16,1.386747740417249e-06,3.6423952334274645e-06,0.9057971014492754,0.5188679245283019,0.7123325129887886,474.74062752723694
60.0,15,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,14.0,0.0,0.0026094194766091983,0.0034830832221827692,0.6231884057971014,1.0,0.8115942028985508,474.55285143852234
60.0,15,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,15.0,0.0,2.683058681451911e-06,5.335784910798225e-06,0.32608695652173914,0.89937106918239,0.6127290128520646,477.9629657268524
60.0,15,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,411.6924247741699
60.0,15,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,8.228294015100168e-05,0.0002286155895938613,0.8768115942028986,0.940251572327044,0.9085315832649713,5.530699014663696
60.0,15,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,8.228294015100168e-05,0.0002286155895938613,0.8768115942028986,0.940251572327044,0.9085315832649713,5.526499271392822
60.0,15,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,15.0,6.215139514154089e-11,6.0387485959267906e-05,0.00015620252929915424,0.8623188405797102,0.940251572327044,0.9012852064533772,7.840610027313232
60.0,10,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,10.0,0.0,6.650060458281929e-21,1.8670216143904772e-20,0.0748792270531401,0.3710691823899371,0.2229742047215386,473.3876175880432
60.0,10,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,10.0,0.0,6.650060458281929e-21,1.8670216143904772e-20,0.0748792270531401,0.3710691823899371,0.2229742047215386,473.3780744075775
60.0,10,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,10.0,6.215139514154089e-11,0.0026094194766091983,0.0030747296245928757,0.8067632850241546,0.9245283018867925,0.8656457934554735,474.8285012245178
60.0,10,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,10.0,6.838973831690964e-14,2.683058681451911e-06,7.452066652757772e-06,0.782608695652174,0.7672955974842768,0.7749521465682254,477.4821517467499
60.0,10,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,10.0,7.16150705404317e-09,0.0012226968343445055,0.0014987291773496114,0.8502415458937198,0.4025157232704403,0.6263786345820801,474.7937104701996
60.0,10,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,10.0,7.171130356198319e-11,1.386747740417249e-06,3.5925617750676153e-06,0.8309178743961353,0.4591194968553459,0.6450186856257406,474.39443159103394
60.0,10,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,10.0,0.0,0.0026094194766091983,0.0034830736963483147,0.5942028985507246,0.9842767295597484,0.7892398140552366,474.4759986400604
60.0,10,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,10.0,0.0,2.683058681451911e-06,5.329984442914437e-06,0.3188405797101449,0.8459119496855346,0.5823762646978398,477.27520275115967
60.0,10,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,403.54654121398926
60.0,10,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,10.0,6.215139514154089e-11,8.228294015100168e-05,0.0002241533834919096,0.7608695652173914,0.9025157232704403,0.8316926442439159,4.149826765060425
60.0,10,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,10.0,6.215139514154089e-11,8.228294015100168e-05,0.0002241533834919096,0.7608695652173914,0.9025157232704403,0.8316926442439159,4.1250340938568115
60.0,10,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,10.0,6.215139514154089e-11,6.0387485959267906e-05,0.0001204636720504304,0.7560386473429952,0.9025157232704403,0.8292771853067178,4.637116193771362
60.0,5,Traditional,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,5.0,0.0,2.0253686658408146e-22,2.5560685967752897e-22,0.06038647342995169,0.3710691823899371,0.21572782790994438,473.3840675354004
60.0,5,Traditional,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,5.0,0.0,2.0253686658408146e-22,2.5560685967752897e-22,0.06038647342995169,0.3710691823899371,0.21572782790994438,473.37786054611206
60.0,5,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,5.0,6.215139514154089e-11,0.0026094194766091983,0.0028871262432129674,0.5966183574879227,0.789308176100629,0.6929632667942758,475.18839836120605
60.0,5,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,5.0,6.215139514154089e-11,2.683058681451911e-06,2.9123518064944065e-06,0.5821256038647343,0.6352201257861635,0.6086728648254489,475.55524253845215
60.0,5,Coverage_Side_1,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,474.6382625102997
60.0,5,Coverage_Side_1,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,474.83815455436707
60.0,5,Coverage_Side_2,Benjamini,417463.0,29556.0,15890.0,19.881571769714355,5.0,0.0,0.0026094194766091983,0.00267477518502357,0.3743961352657005,0.8710691823899371,0.6227326588278188,473.9273748397827
60.0,5,Coverage_Side_2,Bonferroni,417463.0,29556.0,15890.0,19.881571769714355,5.0,0.0,2.683058681451911e-06,2.7648111596834113e-06,0.23671497584541062,0.720125786163522,0.47842038100446627,475.44514632225037
60.0,5,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15890.0,19.881571769714355,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,403.04069209098816
60.0,5,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15890.0,19.881571769714355,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.467165946960449
60.0,5,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15890.0,19.881571769714355,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.530712127685547
60.0,5,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15890.0,19.881571769714355,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.7501831015514e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.503777027130127
70.0,-1,Traditional,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,11247.0,0.0,0.0028971663866783626,4.7494706770935124,1.0,1.0,1.0,381.5900468826294
70.0,-1,Traditional,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,3261.0,0.0,2.683058681451911e-06,0.001337722066370095,0.9927536231884058,0.9748427672955975,0.9837981952420016,370.1109948158264
70.0,-1,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,33.0,0.0,0.002442872565020293,0.006401425381928116,1.0,1.0,1.0,372.31328225135803
70.0,-1,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,48.0,4.944867558698145e-17,2.683058681451911e-06,1.687420261529429e-05,0.9927536231884058,0.9748427672955975,0.9837981952420016,383.8935639858246
70.0,-1,Coverage_Side_1,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,31.0,0.0,0.0012226968343445055,0.0015112264941029255,1.0,0.559748427672956,0.779874213836478,371.47061014175415
70.0,-1,Coverage_Side_1,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,31.0,0.0,1.386747740417249e-06,5.542391466410749e-06,0.9927536231884058,0.5911949685534591,0.7919742958709324,372.2940411567688
70.0,-1,Coverage_Side_2,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,370.4732069969177
70.0,-1,Coverage_Side_2,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,29.0,0.0,2.683058681451911e-06,6.9608402235576435e-06,0.34057971014492755,0.9748427672955975,0.6577112387202625,375.35691595077515
70.0,-1,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18621.0,19.881571769714355,4.0,6.215139514154089e-11,2.7282870648903668e-05,3.22315000087503e-05,0.30917874396135264,0.6194968553459119,0.4643377996536323,464.73714303970337
70.0,-1,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18621.0,19.881571769714355,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022785868102115359,0.855072463768116,0.9433962264150944,0.8992343450916052,198.5628399848938
70.0,-1,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18621.0,19.881571769714355,38.0,1.9051427102567686e-13,8.228294015100168e-05,0.0003339282898803253,0.9975845410628019,1.0,0.998792270531401,18.78605008125305
70.0,-1,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18621.0,19.881571769714355,37.0,6.370123801049377e-16,6.0387485959267906e-05,0.00017909378871091983,0.9975845410628019,1.0,0.998792270531401,19.7172212600708
70.0,25,Traditional,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,25.0,0.0,3.342224061225209e-18,9.815535791636794e-18,0.12560386473429952,0.3710691823899371,0.2483365235621183,369.8088502883911
70.0,25,Traditional,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,25.0,0.0,3.342224061225209e-18,9.815535791636794e-18,0.12560386473429952,0.3710691823899371,0.2483365235621183,369.7815089225769
70.0,25,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,25.0,6.215139514154089e-11,0.002442872565020293,0.005029903641597833,0.9782608695652174,1.0,0.9891304347826086,372.26658940315247
70.0,25,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,25.0,6.370123801049377e-16,2.683058681451911e-06,1.0419244034855108e-05,0.9468599033816425,0.8962264150943396,0.921543159237991,381.6831901073456
70.0,25,Coverage_Side_1,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,25.0,0.0,0.0012226968343445055,0.0015103869154197939,0.9855072463768116,0.5377358490566038,0.7616215477167076,371.424880027771
70.0,25,Coverage_Side_1,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,25.0,0.0,1.386747740417249e-06,5.0115814335935595e-06,0.9782608695652174,0.5408805031446541,0.7595706863549357,371.34053111076355
70.0,25,Coverage_Side_2,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,371.00932693481445
70.0,25,Coverage_Side_2,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,25.0,0.0,2.683058681451911e-06,6.386688209396495e-06,0.34057971014492755,0.9622641509433962,0.6514219305441619,375.34248518943787
70.0,25,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18621.0,19.881571769714355,4.0,6.215139514154089e-11,2.7282870648903668e-05,3.22315000087503e-05,0.30917874396135264,0.6194968553459119,0.4643377996536323,460.1558177471161
70.0,25,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18621.0,19.881571769714355,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022785868102115359,0.855072463768116,0.9433962264150944,0.8992343450916052,198.56543493270874
70.0,25,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18621.0,19.881571769714355,25.0,1.9051427102567686e-13,8.228294015100168e-05,0.00030936411605975156,0.9637681159420289,0.9779874213836478,0.9708777686628384,12.288667917251587
70.0,25,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18621.0,19.881571769714355,25.0,6.370123801049377e-16,6.0387485959267906e-05,0.00016159303817417234,0.9734299516908212,0.9716981132075472,0.9725640324491842,14.691468954086304
70.0,20,Traditional,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,20.0,0.0,3.46089491527045e-19,7.460559868131987e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,369.8027160167694
70.0,20,Traditional,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,20.0,0.0,3.46089491527045e-19,7.460559868131987e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,369.7808289527893
70.0,20,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,20.0,6.215139514154089e-11,0.002442872565020293,0.0036106107479429994,0.9420289855072463,0.9937106918238994,0.9678698386655729,372.2554738521576
70.0,20,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,20.0,6.370123801049377e-16,2.683058681451911e-06,1.0239444856864504e-05,0.9106280193236715,0.8710691823899371,0.8908486008568044,380.3180570602417
70.0,20,Coverage_Side_1,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,20.0,6.370123801049377e-16,0.0012226968343445055,0.0014997785570775816,0.966183574879227,0.5283018867924528,0.7472427308358399,371.392648935318
70.0,20,Coverage_Side_1,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,20.0,0.0,1.386747740417249e-06,3.3242351978588156e-06,0.9492753623188406,0.5283018867924528,0.7387886245556468,371.8239948749542
70.0,20,Coverage_Side_2,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,371.04299998283386
70.0,20,Coverage_Side_2,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,20.0,0.0,2.683058681451911e-06,6.377137171102909e-06,0.3309178743961353,0.9371069182389937,0.6340123963175646,374.5653021335602
70.0,20,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18621.0,19.881571769714355,4.0,6.215139514154089e-11,2.7282870648903668e-05,3.22315000087503e-05,0.30917874396135264,0.6194968553459119,0.4643377996536323,462.66394209861755
70.0,20,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18621.0,19.881571769714355,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022785868102115359,0.855072463768116,0.9433962264150944,0.8992343450916052,198.6256229877472
70.0,20,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18621.0,19.881571769714355,20.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002780552504567657,0.9323671497584541,0.9622641509433962,0.9473156503509252,10.899940013885498
70.0,20,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18621.0,19.881571769714355,20.0,6.370123801049377e-16,6.0387485959267906e-05,0.00015635916492193067,0.9299516908212561,0.9685534591194969,0.9492525749703764,10.677566051483154
70.0,15,Traditional,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,15.0,0.0,6.650060458281929e-21,2.981613533110663e-20,0.07971014492753623,0.3710691823899371,0.22538966365873664,369.7955861091614
70.0,15,Traditional,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,15.0,0.0,6.650060458281929e-21,2.981613533110663e-20,0.07971014492753623,0.3710691823899371,0.22538966365873664,369.7796540260315
70.0,15,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,15.0,6.215139514154089e-11,0.002442872565020293,0.002800661686609085,0.893719806763285,0.9716981132075472,0.9327089599854161,372.0925509929657
70.0,15,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,15.0,6.370123801049377e-16,2.683058681451911e-06,9.75934822219487e-06,0.8719806763285024,0.8364779874213837,0.854229331874943,377.91754817962646
70.0,15,Coverage_Side_1,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,15.0,6.370123801049377e-16,0.0012226968343445055,0.001498452954240863,0.9202898550724637,0.44654088050314467,0.6834153677878042,371.40909004211426
70.0,15,Coverage_Side_1,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,15.0,6.370123801049377e-16,1.386747740417249e-06,3.3219949401017354e-06,0.9057971014492754,0.5157232704402516,0.7107601859447634,371.2050561904907
70.0,15,Coverage_Side_2,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,370.9940161705017
70.0,15,Coverage_Side_2,Bonferroni,487040.0,34482.0,18621.0,19.881571769714355,15.0,0.0,2.683058681451911e-06,6.318836619333835e-06,0.28019323671497587,0.89937106918239,0.5897821529486829,374.97878980636597
70.0,15,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18621.0,19.881571769714355,4.0,6.215139514154089e-11,2.7282870648903668e-05,3.22315000087503e-05,0.30917874396135264,0.6194968553459119,0.4643377996536323,460.62710094451904
70.0,15,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18621.0,19.881571769714355,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022785868102115359,0.855072463768116,0.9433962264150944,0.8992343450916052,198.5894639492035
70.0,15,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18621.0,19.881571769714355,15.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002327627007243649,0.8743961352657005,0.9433962264150944,0.9088961808403975,7.661921977996826
70.0,15,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18621.0,19.881571769714355,15.0,6.370123801049377e-16,6.0387485959267906e-05,0.00013000961092654448,0.8743961352657005,0.9433962264150944,0.9088961808403975,7.360215902328491
70.0,10,Traditional,Benjamini,487040.0,34482.0,18621.0,19.881571769714355,10.0,0.0,3.709252802389565e-21,5.2901399800684195e-21,0.07729468599033816,0.3710691823899371,0.22418193419013763,369.7901110649109
