num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,-1,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17388510704040527
60.0,-1,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17137408256530762
60.0,-1,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17061710357666016
60.0,-1,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1707923412322998
60.0,-1,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17083120346069336
60.0,-1,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.17922687530517578
60.0,-1,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.174393892288208
60.0,-1,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.17540192604064941
60.0,-1,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.17547011375427246
60.0,25,Traditional,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16472649574279785
60.0,25,Traditional,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1647343635559082
60.0,25,Coverage_Two_Sides,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.173248291015625
60.0,25,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17334938049316406
60.0,25,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1710371971130371
60.0,25,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17082715034484863
60.0,25,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17067551612854004
60.0,25,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17082500457763672
60.0,25,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.17868900299072266
60.0,25,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.1716630458831787
60.0,25,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.1706371307373047
60.0,25,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.18244099617004395
60.0,20,Traditional,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1647481918334961
60.0,20,Traditional,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16468524932861328
60.0,20,Coverage_Two_Sides,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1731252670288086
60.0,20,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17308545112609863
60.0,20,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1706523895263672
60.0,20,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1708524227142334
60.0,20,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17058944702148438
60.0,20,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17126226425170898
60.0,20,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.2011568546295166
60.0,20,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19965696334838867
60.0,20,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19215703010559082
60.0,20,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.18787217140197754
60.0,15,Traditional,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16479015350341797
60.0,15,Traditional,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16489124298095703
60.0,15,Coverage_Two_Sides,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17381525039672852
60.0,15,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17364835739135742
60.0,15,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17098617553710938
60.0,15,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17093920707702637
60.0,15,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17125821113586426
60.0,15,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17093324661254883
60.0,15,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.1893329620361328
60.0,15,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19421720504760742
60.0,15,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.20595884323120117
60.0,15,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.20625710487365723
60.0,10,Traditional,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16486620903015137
60.0,10,Traditional,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16485333442687988
60.0,10,Coverage_Two_Sides,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17388129234313965
60.0,10,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1741323471069336
60.0,10,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1716320514678955
60.0,10,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17166423797607422
60.0,10,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1715242862701416
60.0,10,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17120909690856934
60.0,10,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19536805152893066
60.0,10,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,1.56593918800354
60.0,10,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.21366000175476074
60.0,10,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19468283653259277
60.0,5,Traditional,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16484928131103516
60.0,5,Traditional,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16482925415039062
60.0,5,Coverage_Two_Sides,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17433619499206543
60.0,5,Coverage_Two_Sides,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17390727996826172
60.0,5,Coverage_Side_1,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17139506340026855
60.0,5,Coverage_Side_1,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17108821868896484
60.0,5,Coverage_Side_2,Benjamini,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1713731288909912
60.0,5,Coverage_Side_2,Bonferroni,118.0,10.0,2.0,51.653077840805054,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17121315002441406
60.0,5,Coverage_alpha_investing,gamma_20,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.20644688606262207
60.0,5,Coverage_alpha_investing,gamma_50,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.1924457550048828
60.0,5,Coverage_alpha_investing,gamma_100,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19086384773254395
60.0,5,Coverage_alpha_investing,gamma_200,118.0,10.0,2.0,51.653077840805054,0.0,,,0.0,,,,0.19073820114135742
70.0,-1,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17914199829101562
70.0,-1,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.17856693267822266
70.0,-1,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1900641918182373
70.0,-1,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.19039702415466309
70.0,-1,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1863551139831543
70.0,-1,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1860980987548828
70.0,-1,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18661189079284668
70.0,-1,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18610000610351562
70.0,-1,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.25808000564575195
70.0,-1,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.1975688934326172
70.0,-1,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.20672082901000977
70.0,-1,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.20392489433288574
70.0,25,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17870092391967773
70.0,25,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.17851805686950684
70.0,25,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.19022107124328613
70.0,25,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18986177444458008
70.0,25,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1869490146636963
70.0,25,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18556523323059082
70.0,25,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1860511302947998
70.0,25,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1861562728881836
70.0,25,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19902586936950684
70.0,25,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.20362591743469238
70.0,25,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.20136332511901855
70.0,25,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.207413911819458
70.0,20,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17866206169128418
70.0,20,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1784989833831787
70.0,20,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1908280849456787
70.0,20,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.19119787216186523
70.0,20,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.19043803215026855
70.0,20,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18987011909484863
70.0,20,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18928837776184082
70.0,20,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1893329620361328
70.0,20,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.21055197715759277
70.0,20,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.1894969940185547
70.0,20,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.18997812271118164
70.0,20,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19466900825500488
70.0,15,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17859196662902832
70.0,15,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.17843413352966309
70.0,15,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18979883193969727
70.0,15,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18942904472351074
70.0,15,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18588018417358398
70.0,15,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1856062412261963
70.0,15,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1859571933746338
70.0,15,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18567109107971191
70.0,15,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.18634605407714844
70.0,15,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19134807586669922
70.0,15,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.18011212348937988
70.0,15,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19078612327575684
70.0,10,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17860007286071777
70.0,10,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1784651279449463
70.0,10,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.19295310974121094
70.0,10,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.191802978515625
70.0,10,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.186506986618042
70.0,10,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18629217147827148
70.0,10,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1872551441192627
70.0,10,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18672490119934082
70.0,10,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.2028958797454834
70.0,10,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19655990600585938
70.0,10,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.22244811058044434
70.0,10,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.2059040069580078
70.0,5,Traditional,Benjamini,138.0,11.0,3.0,51.653077840805054,3.0,0.0020092477866288307,0.017633799265696314,0.021652294838953975,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.17863798141479492
70.0,5,Traditional,Bonferroni,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1784830093383789
70.0,5,Coverage_Two_Sides,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.19087839126586914
70.0,5,Coverage_Two_Sides,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.19252705574035645
70.0,5,Coverage_Side_1,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18691492080688477
70.0,5,Coverage_Side_1,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1862199306488037
70.0,5,Coverage_Side_2,Benjamini,138.0,11.0,3.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.18677830696105957
70.0,5,Coverage_Side_2,Bonferroni,138.0,11.0,3.0,51.653077840805054,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.18599414825439453
70.0,5,Coverage_alpha_investing,gamma_20,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.20574307441711426
70.0,5,Coverage_alpha_investing,gamma_50,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19571876525878906
70.0,5,Coverage_alpha_investing,gamma_100,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.2023932933807373
70.0,5,Coverage_alpha_investing,gamma_200,138.0,11.0,3.0,51.653077840805054,0.0,,,0.0,,,,0.19272494316101074
80.0,-1,Traditional,Benjamini,158.0,13.0,5.0,51.653077840805054,5.0,0.0020092477866288307,0.017633799265696314,0.039838680053927364,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.19056916236877441
80.0,-1,Traditional,Bonferroni,158.0,13.0,5.0,51.653077840805054,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.19025540351867676
80.0,-1,Coverage_Two_Sides,Benjamini,158.0,13.0,5.0,51.653077840805054,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.20108532905578613
