samples,n,algorithm,#AllCandidates,#Candidates,#Results_noAdjustement,grouping_time,#Results,Min_p_value,Max_p_value,Sum_p_value,Total Cov,p_value_adjustement_time
80.0,20,TRAD_BY,5075.0,5075.0,66.0,23.663002729415894,20.0,1.6779308320320626e-18,1.3095471396225747e-05,3.4761025852861194e-05,0.0294313269038909,33.5847270488739
80.0,20,TRAD_BN,5075.0,5075.0,66.0,23.663002729415894,20.0,1.6779308320320626e-18,1.3095471396225747e-05,3.4761025852861194e-05,0.0294313269038909,33.5845799446106
80.0,20,COVER_G_BY,5075.0,5075.0,66.0,23.663002729415894,20.0,1.6779308320320626e-18,0.0049954123083075,0.0130119782675517,0.0527103425340871,33.660080909729004
80.0,20,COVER_G_BN,5075.0,5075.0,66.0,23.663002729415894,17.0,1.6779308320320626e-18,0.0006599275525999,0.002204153767395,0.0467243099434652,33.71955680847168
80.0,20,COVER_𝛂_20,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.885905265808105
80.0,20,COVER_𝛂_50,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.45180988311768
80.0,20,COVER_𝛂_100,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.36160898208618
80.0,20,COVER_𝛂_200,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.20554804801941
80.0,15,TRAD_BY,5075.0,5075.0,66.0,23.663002729415894,15.0,1.6779308320320626e-18,8.570090512692436e-07,2.7213244048068053e-06,0.0227801795809777,33.58242678642273
80.0,15,TRAD_BN,5075.0,5075.0,66.0,23.663002729415894,15.0,1.6779308320320626e-18,8.570090512692436e-07,2.7213244048068053e-06,0.0227801795809777,33.58268094062805
80.0,15,COVER_G_BY,5075.0,5075.0,66.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0035466004281163,0.0063641217304895,0.0487196541403392,33.64268398284912
80.0,15,COVER_G_BN,5075.0,5075.0,66.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0006599275525999,0.0020242338485612,0.045892916528101,33.66284108161926
80.0,15,COVER_𝛂_20,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.21275305747986
80.0,15,COVER_𝛂_50,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.73356795310974
80.0,15,COVER_𝛂_100,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.66588521003723
80.0,15,COVER_𝛂_200,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.54072093963623
80.0,10,TRAD_BY,5075.0,5075.0,66.0,23.663002729415894,10.0,1.6779308320320626e-18,1.7430706686422954e-07,1.7434257530730864e-07,0.0177918190887928,33.580965757369995
80.0,10,TRAD_BN,5075.0,5075.0,66.0,23.663002729415894,10.0,1.6779308320320626e-18,1.7430706686422954e-07,1.7434257530730864e-07,0.0177918190887928,33.57902812957764
80.0,10,COVER_G_BY,5075.0,5075.0,66.0,23.663002729415894,10.0,5.302561890625647e-16,0.0035466004281163,0.0051625806970626,0.0407382773528433,33.61983585357666
80.0,10,COVER_G_BN,5075.0,5075.0,66.0,23.663002729415894,10.0,1.6779308320320626e-18,0.0006599275525999,0.0008223634868042,0.0395743265713335,33.631779193878174
80.0,10,COVER_𝛂_20,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.39482116699219
80.0,10,COVER_𝛂_50,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.306952238082886
80.0,10,COVER_𝛂_100,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.24704194068909
80.0,10,COVER_𝛂_200,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.31279277801514
80.0,5,TRAD_BY,5075.0,5075.0,66.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,33.57662796974182
80.0,5,TRAD_BN,5075.0,5075.0,66.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,33.57622289657593
80.0,5,COVER_G_BY,5075.0,5075.0,66.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,33.60181379318237
80.0,5,COVER_G_BN,5075.0,5075.0,66.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,33.59847545623779
80.0,5,COVER_𝛂_20,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.62710475921631
80.0,5,COVER_𝛂_50,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.74652600288391
80.0,5,COVER_𝛂_100,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.44255304336548
80.0,5,COVER_𝛂_200,5075.0,5075.0,66.0,23.663002729415894,0.0,,,0.0,,43.33153033256531
90.0,-1,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,63.0,1.6779308320320626e-18,0.0083961229441305,0.1036394142078062,0.054705686730961,37.20827913284302
90.0,-1,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,38.0,1.6779308320320626e-18,0.0006599275525999,0.0044223104512709,0.0467243099434652,37.18267440795898
90.0,-1,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,25.0,1.6779308320320626e-18,0.0083961229441305,0.037099251970928,0.054705686730961,37.2917103767395
90.0,-1,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,17.0,1.6779308320320626e-18,0.0006599275525999,0.002204153767395,0.0467243099434652,37.31989526748657
90.0,-1,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.34384989738464
90.0,-1,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.4863600730896
90.0,-1,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.32918810844421
90.0,-1,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.485249042510986
90.0,25,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,25.0,1.6779308320320626e-18,7.786592844143686e-05,0.000189611306919,0.038077818423678,37.17461824417114
90.0,25,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,25.0,1.6779308320320626e-18,7.786592844143686e-05,0.000189611306919,0.038077818423678,37.17593550682068
90.0,25,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,25.0,1.6779308320320626e-18,0.0083961229441305,0.037099251970928,0.054705686730961,37.27837753295898
90.0,25,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,17.0,1.6779308320320626e-18,0.0006599275525999,0.002204153767395,0.0467243099434652,37.33044743537903
90.0,25,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.3633930683136
90.0,25,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.87729597091675
90.0,25,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.09964680671692
90.0,25,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.58186197280884
90.0,20,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,20.0,1.6779308320320626e-18,1.3095471396225747e-05,4.682519703034524e-05,0.0294313269038909,37.172022104263306
90.0,20,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,20.0,1.6779308320320626e-18,1.3095471396225747e-05,4.682519703034524e-05,0.0294313269038909,37.17150902748108
90.0,20,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,20.0,1.6779308320320626e-18,0.0070560091474934,0.0150725751067375,0.0530428999002327,37.2556734085083
90.0,20,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,17.0,1.6779308320320626e-18,0.0006599275525999,0.002204153767395,0.0467243099434652,37.32436561584473
90.0,20,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.44682216644287
90.0,20,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.3620548248291
90.0,20,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.0580620765686
90.0,20,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.18783903121948
90.0,15,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,15.0,1.6779308320320626e-18,3.6170210951655312e-06,5.307045281230634e-06,0.0232790156301962,37.169668674468994
90.0,15,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,15.0,1.6779308320320626e-18,3.6170210951655312e-06,5.307045281230634e-06,0.0232790156301962,37.16989731788635
90.0,15,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0035466004281163,0.0063641217304895,0.0487196541403392,37.23208427429199
90.0,15,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0006599275525999,0.0020242338485612,0.045892916528101,37.256479024887085
90.0,15,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.60785508155823
90.0,15,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.41843366622925
90.0,15,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.66958785057068
90.0,15,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.43395709991455
90.0,10,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,10.0,1.6779308320320626e-18,1.589939176998122e-11,5.140783484910792e-11,0.0138011306950448,37.166433334350586
90.0,10,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,10.0,1.6779308320320626e-18,1.589939176998122e-11,5.140783484910792e-11,0.0138011306950448,37.16632342338562
90.0,10,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,10.0,5.302561890625647e-16,0.0035466004281163,0.0051625806970626,0.0407382773528433,37.21125149726868
90.0,10,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,10.0,1.6779308320320626e-18,0.0006599275525999,0.0008223634868042,0.0395743265713335,37.22692942619324
90.0,10,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.4083399772644
90.0,10,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.08833599090576
90.0,10,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.2161180973053
90.0,10,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.50552487373352
90.0,5,TRAD_BY,5709.0,5709.0,71.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,37.16364336013794
90.0,5,TRAD_BN,5709.0,5709.0,71.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,37.16328048706055
90.0,5,COVER_G_BY,5709.0,5709.0,71.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,37.19071221351624
90.0,5,COVER_G_BN,5709.0,5709.0,71.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,37.18862056732178
90.0,5,COVER_𝛂_20,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.31208562850952
90.0,5,COVER_𝛂_50,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.58668518066406
90.0,5,COVER_𝛂_100,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.08049106597901
90.0,5,COVER_𝛂_200,5709.0,5709.0,71.0,23.663002729415894,0.0,,,0.0,,48.0469069480896
100.0,-1,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,70.0,1.6779308320320626e-18,0.0083961229441305,0.1139899782524977,0.054705686730961,42.045328855514526
100.0,-1,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,39.0,1.6779308320320626e-18,0.0004014523954241,0.0021423396689474,0.0424010641835716,42.01587891578674
100.0,-1,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,25.0,1.6779308320320626e-18,0.0083961229441305,0.037099251970928,0.054705686730961,42.11869788169861
100.0,-1,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0004014523954241,0.0008842986621951,0.0424010641835716,42.18170499801636
100.0,-1,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.76098394393921
100.0,-1,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.5370979309082
100.0,-1,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.44161796569824
100.0,-1,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.1444628238678
100.0,25,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,25.0,1.6779308320320626e-18,1.5388438434289805e-05,7.634043887838604e-05,0.038077818423678,42.00650215148926
100.0,25,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,25.0,1.6779308320320626e-18,1.5388438434289805e-05,7.634043887838604e-05,0.038077818423678,42.00609827041626
100.0,25,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,25.0,1.6779308320320626e-18,0.0083961229441305,0.037099251970928,0.054705686730961,42.118268966674805
100.0,25,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0004014523954241,0.0008842986621951,0.0424010641835716,42.1777069568634
100.0,25,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.34027194976807
100.0,25,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.846487045288086
100.0,25,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.87393212318421
100.0,25,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.58590292930603
100.0,20,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,20.0,1.6779308320320626e-18,5.85509393074879e-06,1.5810492324670197e-05,0.0279348187562354,42.00338196754456
100.0,20,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,20.0,1.6779308320320626e-18,5.85509393074879e-06,1.5810492324670197e-05,0.0279348187562354,42.002992153167725
100.0,20,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,20.0,1.6779308320320626e-18,0.0070560091474934,0.0150725751067375,0.0530428999002327,42.09284424781799
100.0,20,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0004014523954241,0.0008842986621951,0.0424010641835716,42.16806602478027
100.0,20,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.25170707702637
100.0,20,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.15872001647949
100.0,20,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.98225998878479
100.0,20,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.56835579872131
100.0,15,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,3.2932833004839e-07,1.007338101051858e-06,0.0187894911872297,42.0010039806366
100.0,15,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,3.2932833004839e-07,1.007338101051858e-06,0.0187894911872297,42.00058913230896
100.0,15,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0035466004281163,0.0063641217304895,0.0487196541403392,42.06879496574402
100.0,15,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,15.0,1.6779308320320626e-18,0.0004014523954241,0.0008842986621951,0.0424010641835716,42.15204977989197
100.0,15,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.66500210762024
100.0,15,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.413228034973145
100.0,15,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.193241119384766
100.0,15,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.49074506759644
100.0,10,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,10.0,1.6779308320320626e-18,1.589939176998122e-11,5.140783484910792e-11,0.0138011306950448,41.99790096282959
100.0,10,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,10.0,1.6779308320320626e-18,1.589939176998122e-11,5.140783484910792e-11,0.0138011306950448,41.997642040252686
100.0,10,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,10.0,5.302561890625647e-16,0.0035466004281163,0.0051625806970626,0.0407382773528433,42.04262208938599
100.0,10,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,10.0,1.6779308320320626e-18,0.0001270656140066,0.0001755314056005,0.0384103757898237,42.0812201499939
100.0,10,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.80070877075195
100.0,10,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.60878586769104
100.0,10,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.67321801185608
100.0,10,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.377809047698975
100.0,5,TRAD_BY,6344.0,6344.0,79.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,41.99512195587158
100.0,5,TRAD_BN,6344.0,6344.0,79.0,23.663002729415894,5.0,1.6779308320320626e-18,3.177623101889522e-13,6.369026480777839e-13,0.0138011306950448,41.99487328529358
100.0,5,COVER_G_BY,6344.0,6344.0,79.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,42.01970100402832
100.0,5,COVER_G_BN,6344.0,6344.0,79.0,23.663002729415894,5.0,3.177623101889522e-13,1.5388438434289805e-05,2.227484880093438e-05,0.0271034253408713,42.02097201347351
100.0,5,COVER_𝛂_20,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.41468811035156
100.0,5,COVER_𝛂_50,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.96478986740112
100.0,5,COVER_𝛂_100,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.83109998703003
100.0,5,COVER_𝛂_200,6344.0,6344.0,79.0,23.663002729415894,0.0,,,0.0,,54.42694282531738
